e, e_dot, e_int, stamp, 
-0.5722597640422395, -0.011627699903722366, -0.11421939881037346, 1763158612912528694, 
-0.5637169275285978, 0.02847612171213913, -0.11388243037420513, 1763158613072759817, 
-0.5602178833156017, 0.04013960242212603, -0.11307963832576261, 1763158613212509312, 
-0.5602178833156017, 0.011663480709986906, -0.11227684627732008, 1763158613212509312, 
-0.5062198776834759, 0.17999335210708622, -0.10844370962097861, 1763158613362564648, 
-0.4501582625485945, 0.36686540255669087, -0.10110640156984481, 1763158613522889452, 
-0.4751583241579209, 0.10353851175184985, -0.09543576429266608, 1763158613663536401, 
-0.36788539971710277, 0.2742428761049724, -0.08621346576157454, 1763158613762639521, 
-0.36788539971710277, 0.35757641480272717, -0.0807286082394751, 1763158613762639521, 
-0.36788539971710277, 0.0, -0.07357707994342055, 1763158613762639521, 
-0.3540975842674148, 0.0459593848322933, -0.07265789224677469, 1763158613972593013, 
-0.35811077545356795, 0.03258208087844938, -0.0720062506292057, 1763158614063598052, 
-0.37508762445974053, -0.06996680064108585, -0.07248639894538154, 1763158614212976046, 
-0.37508762445974053, -0.056589496687241926, -0.07388573495820326, 1763158614212976046, 
-0.3568111432425507, 0.06092160405729944, -0.07379909281080212, 1763158614373818983, 
-0.35067268706636234, 0.08138312464459396, -0.07217143031791023, 1763158614512611950, 
-0.2670890488786366, 0.29907364787971363, -0.06497152527916998, 1763158614652809389, 
-0.2670890488786366, 0.27861212729241913, -0.058990052321575705, 1763158614652809389, 
-0.20781077474573406, 0.19759424710967513, -0.04946592483353382, 1763158614812558328, 
-0.20781077474573406, 0.19759424710967513, -0.04551403989134031, 1763158614812558328, 
-0.13910766180033995, 0.22901037648464703, -0.03698194741945387, 1763158614962721262, 
-0.13143261217429858, 0.2545938752381183, -0.0318900699146915, 1763158615053899559, 
-0.16924176512134892, -0.10044701107002989, -0.02931880260639916, 1763158615213633795, 
-0.16924176512134892, -0.12603050982350114, -0.03132774282779976, 1763158615213633795, 
-0.1717061659759076, -0.008214669515195597, -0.034012646414573695, 1763158615362692697, 
-0.1644658367516887, 0.015919761232200774, -0.03369425118992968, 1763158615522767351, 
-0.24448967118499576, -0.24261168403029387, -0.03871077826083947, 1763158615662704133, 
-0.24448967118499576, -0.2667461147776902, -0.043563011941445344, 1763158615662704133, 
-0.1553964612328902, 0.29697736650701856, -0.042958386906858784, 1763158615813576817, 
-0.1553964612328902, 0.29697736650701856, -0.03701883957671841, 1763158615813576817, 
-0.323241136984191, -0.559482252504336, -0.042268937296664755, 1763158615973754675, 
-0.4829735167112903, -1.0919235182613336, -0.06410740766189144, 1763158616063251460, 
-0.5482727711081483, -0.7501054470798577, -0.09029916165357531, 1763158616222061503, 
-0.5482727711081483, -0.21766418132286006, -0.10530127059517246, 1763158616222061503, 
-0.9365764153696845, -1.2943454808717874, -0.1355414638390654, 1763158616373879433, 
-1.2137915609278362, -2.2183959660656263, -0.17990938316037794, 1763158616512575154, 
-1.3156794022403944, -1.2636766229023662, -0.23106982523586103, 1763158616653157144, 
-1.3156794022403944, -0.33962613770852706, -0.2563433576939083, 1763158616653157144, 
-1.1215525314293608, 0.6470895693701118, -0.25019408906067664, 1763158616814690984, 
-1.1215525314293608, 0.6470895693701118, -0.2372522976732744, 1763158616814690984, 
-1.3419205978891044, -0.7345602215324787, -0.23900171071652174, 1763158616962830158, 
-1.6053057712988832, -1.6125107995650747, -0.2712519267078232, 1763158617122939930, 
-1.6873452443616668, -1.1514154882418743, -0.30897144090331025, 1763158617215536928, 
-1.480294804511452, 0.41670322262477094, -0.31819638801146677, 1763158617362517907, 
-1.480294804511452, 0.6901681328340495, -0.30986232355897136, 1763158617362517907, 
-0.9753980352683552, 1.682989230810322, -0.26239917628608395, 1763158617522171646, 
-1.076282771569635, 1.3467067764727227, -0.23546504075662947, 1763158617666593596, 
-1.076282771569635, -0.33628245433759935, -0.20853090522717502, 1763158617666593596, 
-0.6675430704202525, 1.3624656704979416, -0.18800724090396817, 1763158617813666739, 
-0.6675430704202525, 1.3624656704979416, -0.16075792749400933, 1763158617813666739, 
-1.0140691994963544, -1.1550870969203397, -0.15661035602245732, 1763158617973794499, 
-0.9030448461005675, -0.7850059189343831, -0.17231047440114497, 1763158618062566961, 
-1.4938419138103793, -1.5992423810467498, -0.22739706396048676, 1763158618222929230, 
-1.4938419138103793, -1.9693235590327063, -0.2593819115814217, 1763158618222929230, 
-1.4872217226186935, 0.02206730397228629, -0.2983270366826301, 1763158618373653441, 
-0.9323547584253373, 1.8716238512834733, -0.2608945596569607, 1763158618512608529, 
-1.0596557569351128, 1.4252198856119354, -0.23194881586527624, 1763158618657237573, 
-1.0596557569351128, -0.42433666169925166, -0.20344441815303752, 1763158618657237573, 
-0.8251510339910583, 0.7816824098135151, -0.19629750319075226, 1763158618817630205, 
-0.41640293813162543, 2.144176062678291, -0.15341398193718642, 1763158618958633533, 
-0.41640293813162543, 1.362493652864776, -0.11053046068362062, 1763158618958633533, 
